Mst.-ID;Kurzname;Name;Datum;Abstich (m unter MP);Wasserspiegel (m ü. NN);Wasserspiegel (m unter GOK);Wassertemperatur (°C);
13836;544203;BENSHEIM;Dec 19, 1983;8.64;91.56;8.36;0;
13836;544203;BENSHEIM;Dec 26, 1983;8.68;91.52;8.4;0;
13836;544203;BENSHEIM;Jan 2, 1984;8.69;91.51;8.41;0;
13836;544203;BENSHEIM;Jan 9, 1984;8.7;91.5;8.42;0;
13836;544203;BENSHEIM;Jan 16, 1984;8.72;91.48;8.44;0;
13836;544203;BENSHEIM;Jan 23, 1984;8.71;91.49;8.43;0;
13836;544203;BENSHEIM;Jan 30, 1984;8.77;91.43;8.49;0;
13836;544203;BENSHEIM;Feb 6, 1984;8.75;91.45;8.47;0;
13836;544203;BENSHEIM;Feb 13, 1984;8.77;91.43;8.49;0;
13836;544203;BENSHEIM;Feb 20, 1984;8.7;91.5;8.42;0;
13836;544203;BENSHEIM;Feb 27, 1984;8.69;91.51;8.41;0;
13836;544203;BENSHEIM;Mar 5, 1984;8.75;91.45;8.47;0;
13836;544203;BENSHEIM;Mar 12, 1984;8.74;91.46;8.46;0;
13836;544203;BENSHEIM;Mar 19, 1984;8.73;91.47;8.45;0;
13836;544203;BENSHEIM;Mar 26, 1984;8.72;91.48;8.44;0;
13836;544203;BENSHEIM;Apr 2, 1984;8.74;91.46;8.46;0;
13836;544203;BENSHEIM;Apr 9, 1984;8.8;91.4;8.52;0;
13836;544203;BENSHEIM;Apr 16, 1984;8.76;91.44;8.48;0;
13836;544203;BENSHEIM;Apr 23, 1984;8.77;91.43;8.49;0;
13836;544203;BENSHEIM;Apr 30, 1984;8.8;91.4;8.52;0;
13836;544203;BENSHEIM;May 7, 1984;8.8;91.4;8.52;0;
13836;544203;BENSHEIM;May 14, 1984;8.83;91.37;8.55;0;
13836;544203;BENSHEIM;May 21, 1984;8.8;91.4;8.52;0;
13836;544203;BENSHEIM;May 28, 1984;8.82;91.38;8.54;0;
13836;544203;BENSHEIM;Jun 4, 1984;8.67;91.53;8.39;0;
13836;544203;BENSHEIM;Jun 11, 1984;8.7;91.5;8.42;0;
13836;544203;BENSHEIM;Jun 18, 1984;8.67;91.53;8.39;0;
13836;544203;BENSHEIM;Jun 25, 1984;8.66;91.54;8.38;0;
13836;544203;BENSHEIM;Jul 2, 1984;8.68;91.52;8.4;0;
13836;544203;BENSHEIM;Jul 9, 1984;8.68;91.52;8.4;0;
13836;544203;BENSHEIM;Jul 16, 1984;8.67;91.53;8.39;0;
13836;544203;BENSHEIM;Jul 23, 1984;8.72;91.48;8.44;0;
13836;544203;BENSHEIM;Jul 30, 1984;8.71;91.49;8.43;0;
13836;544203;BENSHEIM;Aug 6, 1984;8.74;91.46;8.46;0;
13836;544203;BENSHEIM;Aug 13, 1984;8.75;91.45;8.47;0;
13836;544203;BENSHEIM;Aug 20, 1984;8.78;91.42;8.5;0;
13836;544203;BENSHEIM;Aug 27, 1984;8.8;91.4;8.52;0;
13836;544203;BENSHEIM;Sep 3, 1984;8.84;91.36;8.56;0;
13836;544203;BENSHEIM;Sep 10, 1984;8.78;91.42;8.5;0;
13836;544203;BENSHEIM;Sep 17, 1984;8.8;91.4;8.52;0;
13836;544203;BENSHEIM;Sep 24, 1984;8.74;91.46;8.46;0;
13836;544203;BENSHEIM;Oct 1, 1984;8.78;91.42;8.5;0;
13836;544203;BENSHEIM;Oct 8, 1984;8.83;91.37;8.55;0;
13836;544203;BENSHEIM;Oct 15, 1984;8.84;91.36;8.56;0;
13836;544203;BENSHEIM;Oct 22, 1984;8.81;91.39;8.53;0;
13836;544203;BENSHEIM;Oct 29, 1984;8.83;91.37;8.55;0;
13836;544203;BENSHEIM;Nov 5, 1984;8.8;91.4;8.52;0;
13836;544203;BENSHEIM;Nov 12, 1984;8.83;91.37;8.55;0;
13836;544203;BENSHEIM;Nov 19, 1984;8.82;91.38;8.54;0;
13836;544203;BENSHEIM;Nov 26, 1984;8.83;91.37;8.55;0;
13836;544203;BENSHEIM;Dec 3, 1984;8.8;91.4;8.52;0;
13836;544203;BENSHEIM;Dec 10, 1984;8.81;91.39;8.53;0;
13836;544203;BENSHEIM;Dec 17, 1984;8.8;91.4;8.52;0;
13836;544203;BENSHEIM;Dec 24, 1984;8.81;91.39;8.53;0;
13836;544203;BENSHEIM;Dec 31, 1984;8.82;91.38;8.54;0;
13836;544203;BENSHEIM;Jan 7, 1985;8.78;91.42;8.5;0;
13836;544203;BENSHEIM;Jan 14, 1985;8.8;91.4;8.52;0;
13836;544203;BENSHEIM;Jan 21, 1985;8.77;91.43;8.49;0;
13836;544203;BENSHEIM;Jan 28, 1985;8.71;91.49;8.43;0;
13836;544203;BENSHEIM;Feb 4, 1985;8.7;91.5;8.42;0;
13836;544203;BENSHEIM;Feb 11, 1985;8.65;91.55;8.37;0;
13836;544203;BENSHEIM;Feb 18, 1985;8.71;91.49;8.43;0;
13836;544203;BENSHEIM;Feb 25, 1985;8.68;91.52;8.4;0;
13836;544203;BENSHEIM;Mar 4, 1985;8.65;91.55;8.37;0;
13836;544203;BENSHEIM;Mar 11, 1985;8.7;91.5;8.42;0;
13836;544203;BENSHEIM;Mar 18, 1985;8.67;91.53;8.39;0;
13836;544203;BENSHEIM;Mar 25, 1985;8.65;91.55;8.37;0;
13836;544203;BENSHEIM;Apr 1, 1985;8.62;91.58;8.34;0;
13836;544203;BENSHEIM;Apr 8, 1985;8.61;91.59;8.33;0;
13836;544203;BENSHEIM;Apr 15, 1985;8.62;91.58;8.34;0;
13836;544203;BENSHEIM;Apr 22, 1985;8.6;91.6;8.32;0;
13836;544203;BENSHEIM;Apr 29, 1985;8.6;91.6;8.32;0;
13836;544203;BENSHEIM;May 6, 1985;8.66;91.54;8.38;0;
13836;544203;BENSHEIM;May 13, 1985;8.71;91.49;8.43;0;
13836;544203;BENSHEIM;May 20, 1985;8.73;91.47;8.45;0;
13836;544203;BENSHEIM;May 27, 1985;8.75;91.45;8.47;0;
13836;544203;BENSHEIM;Jun 3, 1985;8.73;91.47;8.45;0;
13836;544203;BENSHEIM;Jun 10, 1985;8.72;91.48;8.44;0;
13836;544203;BENSHEIM;Jun 17, 1985;8.76;91.44;8.48;0;
13836;544203;BENSHEIM;Jun 24, 1985;8.73;91.47;8.45;0;
13836;544203;BENSHEIM;Jul 1, 1985;8.77;91.43;8.49;0;
13836;544203;BENSHEIM;Jul 8, 1985;8.78;91.42;8.5;0;
13836;544203;BENSHEIM;Jul 15, 1985;8.8;91.4;8.52;0;
13836;544203;BENSHEIM;Jul 22, 1985;8.79;91.41;8.51;0;
13836;544203;BENSHEIM;Jul 29, 1985;8.8;91.4;8.52;0;
13836;544203;BENSHEIM;Aug 5, 1985;8.81;91.39;8.53;0;
13836;544203;BENSHEIM;Aug 12, 1985;8.81;91.39;8.53;0;
13836;544203;BENSHEIM;Aug 19, 1985;8.85;91.35;8.57;0;
13836;544203;BENSHEIM;Aug 26, 1985;8.84;91.36;8.56;0;
13836;544203;BENSHEIM;Sep 2, 1985;8.88;91.32;8.6;0;
13836;544203;BENSHEIM;Sep 9, 1985;8.89;91.31;8.61;0;
13836;544203;BENSHEIM;Sep 16, 1985;8.9;91.3;8.62;0;
13836;544203;BENSHEIM;Sep 23, 1985;8.92;91.28;8.64;0;
13836;544203;BENSHEIM;Sep 30, 1985;8.95;91.25;8.67;0;
13836;544203;BENSHEIM;Oct 7, 1985;8.96;91.24;8.68;0;
13836;544203;BENSHEIM;Oct 14, 1985;8.99;91.21;8.71;0;
13836;544203;BENSHEIM;Oct 21, 1985;9;91.2;8.72;0;
13836;544203;BENSHEIM;Oct 28, 1985;9.03;91.17;8.75;0;
13836;544203;BENSHEIM;Nov 4, 1985;9.02;91.18;8.74;0;
13836;544203;BENSHEIM;Nov 11, 1985;9.02;91.18;8.74;0;
13836;544203;BENSHEIM;Nov 18, 1985;9.07;91.13;8.79;0;
13836;544203;BENSHEIM;Nov 25, 1985;9.08;91.12;8.8;0;
13836;544203;BENSHEIM;Dec 2, 1985;9.08;91.12;8.8;0;
13836;544203;BENSHEIM;Dec 9, 1985;9.09;91.11;8.81;0;
13836;544203;BENSHEIM;Dec 16, 1985;9.11;91.09;8.83;0;
13836;544203;BENSHEIM;Dec 23, 1985;9.12;91.08;8.84;0;
13836;544203;BENSHEIM;Dec 30, 1985;9.12;91.08;8.84;0;
13836;544203;BENSHEIM;Jan 6, 1986;9.17;91.03;8.89;0;
13836;544203;BENSHEIM;Jan 13, 1986;9.13;91.07;8.85;0;
13836;544203;BENSHEIM;Jan 20, 1986;9.16;91.04;8.88;0;
13836;544203;BENSHEIM;Jan 27, 1986;9.17;91.03;8.89;0;
13836;544203;BENSHEIM;Feb 3, 1986;9.13;91.07;8.85;0;
13836;544203;BENSHEIM;Feb 10, 1986;9.12;91.08;8.84;0;
13836;544203;BENSHEIM;Feb 17, 1986;9.15;91.05;8.87;0;
13836;544203;BENSHEIM;Feb 24, 1986;9.22;90.98;8.94;0;
13836;544203;BENSHEIM;Mar 3, 1986;9.19;91.01;8.91;0;
13836;544203;BENSHEIM;Mar 10, 1986;9.22;90.98;8.94;0;
13836;544203;BENSHEIM;Mar 17, 1986;9.22;90.98;8.94;0;
13836;544203;BENSHEIM;Mar 24, 1986;9.22;90.98;8.94;0;
13836;544203;BENSHEIM;Mar 31, 1986;9.17;91.03;8.89;0;
13836;544203;BENSHEIM;Apr 7, 1986;9.16;91.04;8.88;0;
13836;544203;BENSHEIM;Apr 14, 1986;9.14;91.06;8.86;0;
13836;544203;BENSHEIM;Apr 21, 1986;9.12;91.08;8.84;0;
13836;544203;BENSHEIM;Apr 28, 1986;9.1;91.1;8.82;0;
13836;544203;BENSHEIM;May 5, 1986;9.08;91.12;8.8;0;
13836;544203;BENSHEIM;May 12, 1986;9.09;91.11;8.81;0;
13836;544203;BENSHEIM;May 19, 1986;9.09;91.11;8.81;0;
13836;544203;BENSHEIM;May 26, 1986;9.1;91.1;8.82;0;
13836;544203;BENSHEIM;Jun 2, 1986;9.1;91.1;8.82;0;
13836;544203;BENSHEIM;Jun 9, 1986;9.05;91.15;8.77;0;
13836;544203;BENSHEIM;Jun 16, 1986;9.09;91.11;8.81;0;
13836;544203;BENSHEIM;Jun 23, 1986;9.1;91.1;8.82;0;
13836;544203;BENSHEIM;Jun 30, 1986;9.14;91.06;8.86;0;
13836;544203;BENSHEIM;Jul 7, 1986;9.18;91.02;8.9;0;
13836;544203;BENSHEIM;Jul 14, 1986;9.19;91.01;8.91;0;
13836;544203;BENSHEIM;Jul 21, 1986;9.22;90.98;8.94;0;
13836;544203;BENSHEIM;Jul 28, 1986;9.2;91;8.92;0;
13836;544203;BENSHEIM;Aug 4, 1986;9.22;90.98;8.94;0;
13836;544203;BENSHEIM;Aug 11, 1986;9.25;90.95;8.97;0;
13836;544203;BENSHEIM;Aug 18, 1986;9.26;90.94;8.98;0;
13836;544203;BENSHEIM;Aug 25, 1986;9.25;90.95;8.97;0;
13836;544203;BENSHEIM;Sep 1, 1986;9.29;90.91;9.01;0;
13836;544203;BENSHEIM;Sep 8, 1986;9.29;90.91;9.01;0;
13836;544203;BENSHEIM;Sep 15, 1986;9.31;90.89;9.03;0;
13836;544203;BENSHEIM;Sep 22, 1986;9.32;90.88;9.04;0;
13836;544203;BENSHEIM;Sep 29, 1986;9.33;90.87;9.05;0;
13836;544203;BENSHEIM;Oct 6, 1986;9.35;90.85;9.07;0;
13836;544203;BENSHEIM;Oct 13, 1986;9.36;90.84;9.08;0;
13836;544203;BENSHEIM;Oct 20, 1986;9.36;90.84;9.08;0;
13836;544203;BENSHEIM;Oct 27, 1986;9.34;90.86;9.06;0;
13836;544203;BENSHEIM;Nov 3, 1986;9.36;90.84;9.08;0;
13836;544203;BENSHEIM;Nov 10, 1986;9.35;90.85;9.07;0;
13836;544203;BENSHEIM;Nov 17, 1986;9.37;90.83;9.09;0;
13836;544203;BENSHEIM;Nov 24, 1986;9.35;90.85;9.07;0;
13836;544203;BENSHEIM;Dec 1, 1986;9.39;90.81;9.11;0;
13836;544203;BENSHEIM;Dec 8, 1986;9.39;90.81;9.11;0;
13836;544203;BENSHEIM;Dec 15, 1986;9.38;90.82;9.1;0;
13836;544203;BENSHEIM;Dec 22, 1986;9.4;90.8;9.12;0;
13836;544203;BENSHEIM;Dec 29, 1986;9.4;90.8;9.12;0;
13836;544203;BENSHEIM;Jan 5, 1987;9.41;90.79;9.13;0;
13836;544203;BENSHEIM;Jan 12, 1987;9.36;90.84;9.08;0;
13836;544203;BENSHEIM;Jan 19, 1987;9.4;90.8;9.12;0;
13836;544203;BENSHEIM;Jan 26, 1987;9.38;90.82;9.1;0;
13836;544203;BENSHEIM;Feb 2, 1987;9.38;90.82;9.1;0;
13836;544203;BENSHEIM;Feb 9, 1987;9.37;90.83;9.09;0;
13836;544203;BENSHEIM;Feb 16, 1987;9.37;90.83;9.09;0;
13836;544203;BENSHEIM;Feb 23, 1987;9.35;90.85;9.07;0;
13836;544203;BENSHEIM;Mar 2, 1987;9.34;90.86;9.06;0;
13836;544203;BENSHEIM;Mar 9, 1987;9.27;90.93;8.99;0;
13836;544203;BENSHEIM;Mar 16, 1987;9.26;90.94;8.98;0;
13836;544203;BENSHEIM;Mar 23, 1987;9.21;90.99;8.93;0;
13836;544203;BENSHEIM;Mar 30, 1987;9.12;91.08;8.84;0;
13836;544203;BENSHEIM;Apr 6, 1987;9.06;91.14;8.78;0;
13836;544203;BENSHEIM;Apr 13, 1987;9.05;91.15;8.77;0;
13836;544203;BENSHEIM;Apr 20, 1987;9.04;91.16;8.76;0;
13836;544203;BENSHEIM;Apr 27, 1987;9.05;91.15;8.77;0;
13836;544203;BENSHEIM;May 4, 1987;9.01;91.19;8.73;0;
13836;544203;BENSHEIM;May 11, 1987;9.01;91.19;8.73;0;
13836;544203;BENSHEIM;May 18, 1987;9;91.2;8.72;0;
13836;544203;BENSHEIM;May 25, 1987;8.98;91.22;8.7;0;
13836;544203;BENSHEIM;Jun 1, 1987;9;91.2;8.72;0;
13836;544203;BENSHEIM;Jun 8, 1987;8.94;91.26;8.66;0;
13836;544203;BENSHEIM;Jun 15, 1987;8.89;91.31;8.61;0;
13836;544203;BENSHEIM;Jun 22, 1987;8.85;91.35;8.57;0;
13836;544203;BENSHEIM;Jun 29, 1987;8.82;91.38;8.54;0;
13836;544203;BENSHEIM;Jul 6, 1987;8.8;91.4;8.52;0;
13836;544203;BENSHEIM;Jul 13, 1987;8.75;91.45;8.47;0;
13836;544203;BENSHEIM;Jul 20, 1987;8.75;91.45;8.47;0;
13836;544203;BENSHEIM;Jul 27, 1987;8.72;91.48;8.44;0;
13836;544203;BENSHEIM;Aug 3, 1987;8.66;91.54;8.38;0;
13836;544203;BENSHEIM;Aug 10, 1987;8.61;91.59;8.33;0;
13836;544203;BENSHEIM;Aug 17, 1987;8.58;91.62;8.3;0;
13836;544203;BENSHEIM;Aug 24, 1987;8.55;91.65;8.27;0;
13836;544203;BENSHEIM;Aug 31, 1987;8.56;91.64;8.28;0;
13836;544203;BENSHEIM;Sep 7, 1987;8.51;91.69;8.23;0;
13836;544203;BENSHEIM;Sep 14, 1987;8.47;91.73;8.19;0;
13836;544203;BENSHEIM;Sep 21, 1987;8.49;91.71;8.21;0;
13836;544203;BENSHEIM;Sep 28, 1987;8.47;91.73;8.19;0;
13836;544203;BENSHEIM;Oct 5, 1987;8.53;91.67;8.25;0;
13836;544203;BENSHEIM;Oct 12, 1987;8.47;91.73;8.19;0;
13836;544203;BENSHEIM;Oct 19, 1987;8.55;91.65;8.27;0;
13836;544203;BENSHEIM;Oct 26, 1987;8.52;91.68;8.24;0;
13836;544203;BENSHEIM;Nov 2, 1987;8.51;91.69;8.23;0;
13836;544203;BENSHEIM;Nov 9, 1987;8.51;91.69;8.23;0;
13836;544203;BENSHEIM;Nov 16, 1987;8.51;91.69;8.23;0;
13836;544203;BENSHEIM;Nov 23, 1987;8.5;91.7;8.22;0;
13836;544203;BENSHEIM;Nov 30, 1987;8.49;91.71;8.21;0;
13836;544203;BENSHEIM;Dec 7, 1987;8.45;91.75;8.17;0;
13836;544203;BENSHEIM;Dec 14, 1987;8.48;91.72;8.2;0;
13836;544203;BENSHEIM;Dec 21, 1987;8.48;91.72;8.2;0;
13836;544203;BENSHEIM;Dec 28, 1987;8.46;91.74;8.18;0;
13836;544203;BENSHEIM;Jan 4, 1988;8.41;91.79;8.13;0;
13836;544203;BENSHEIM;Jan 11, 1988;8.49;91.71;8.21;0;
13836;544203;BENSHEIM;Jan 18, 1988;8.47;91.73;8.19;0;
13836;544203;BENSHEIM;Jan 25, 1988;8.47;91.73;8.19;0;
13836;544203;BENSHEIM;Feb 1, 1988;8.4;91.8;8.12;0;
13836;544203;BENSHEIM;Feb 8, 1988;8.36;91.84;8.08;0;
13836;544203;BENSHEIM;Feb 15, 1988;8.39;91.81;8.11;0;
13836;544203;BENSHEIM;Feb 22, 1988;8.31;91.89;8.03;0;
13836;544203;BENSHEIM;Feb 29, 1988;8.33;91.87;8.05;0;
13836;544203;BENSHEIM;Mar 7, 1988;8.32;91.88;8.04;0;
13836;544203;BENSHEIM;Mar 14, 1988;8.3;91.9;8.02;0;
13836;544203;BENSHEIM;Mar 21, 1988;8.29;91.91;8.01;0;
13836;544203;BENSHEIM;Mar 28, 1988;8.2;92;7.92;0;
13836;544203;BENSHEIM;Apr 4, 1988;8.11;92.09;7.83;0;
13836;544203;BENSHEIM;Apr 11, 1988;8.1;92.1;7.82;0;
13836;544203;BENSHEIM;Apr 18, 1988;8.08;92.12;7.8;0;
13836;544203;BENSHEIM;Apr 25, 1988;8.13;92.07;7.85;0;
13836;544203;BENSHEIM;May 2, 1988;8.12;92.08;7.84;0;
13836;544203;BENSHEIM;May 9, 1988;8.18;92.02;7.9;0;
13836;544203;BENSHEIM;May 16, 1988;8.2;92;7.92;0;
13836;544203;BENSHEIM;May 23, 1988;8.27;91.93;7.99;0;
13836;544203;BENSHEIM;May 30, 1988;8.24;91.96;7.96;0;
13836;544203;BENSHEIM;Jun 6, 1988;8.25;91.95;7.97;0;
13836;544203;BENSHEIM;Jun 13, 1988;8.27;91.93;7.99;0;
13836;544203;BENSHEIM;Jun 20, 1988;8.32;91.88;8.04;0;
13836;544203;BENSHEIM;Jun 27, 1988;8.33;91.87;8.05;0;
13836;544203;BENSHEIM;Jul 4, 1988;8.34;91.86;8.06;0;
13836;544203;BENSHEIM;Jul 11, 1988;8.39;91.81;8.11;0;
13836;544203;BENSHEIM;Jul 18, 1988;8.41;91.79;8.13;0;
13836;544203;BENSHEIM;Jul 25, 1988;8.42;91.78;8.14;0;
13836;544203;BENSHEIM;Aug 1, 1988;8.47;91.73;8.19;0;
13836;544203;BENSHEIM;Aug 8, 1988;8.49;91.71;8.21;0;
13836;544203;BENSHEIM;Aug 15, 1988;8.51;91.69;8.23;0;
13836;544203;BENSHEIM;Aug 22, 1988;8.52;91.68;8.24;0;
13836;544203;BENSHEIM;Aug 29, 1988;8.57;91.63;8.29;0;
13836;544203;BENSHEIM;Sep 5, 1988;8.57;91.63;8.29;0;
13836;544203;BENSHEIM;Sep 12, 1988;8.6;91.6;8.32;0;
13836;544203;BENSHEIM;Sep 19, 1988;8.61;91.59;8.33;0;
13836;544203;BENSHEIM;Sep 26, 1988;8.64;91.56;8.36;0;
13836;544203;BENSHEIM;Oct 3, 1988;8.67;91.53;8.39;0;
13836;544203;BENSHEIM;Oct 10, 1988;8.68;91.52;8.4;0;
13836;544203;BENSHEIM;Oct 17, 1988;8.72;91.48;8.44;0;
13836;544203;BENSHEIM;Oct 24, 1988;8.74;91.46;8.46;0;
13836;544203;BENSHEIM;Oct 31, 1988;8.79;91.41;8.51;0;
13836;544203;BENSHEIM;Nov 7, 1988;8.86;91.34;8.58;0;
13836;544203;BENSHEIM;Nov 14, 1988;8.9;91.3;8.62;0;
13836;544203;BENSHEIM;Nov 21, 1988;8.93;91.27;8.65;0;
13836;544203;BENSHEIM;Nov 28, 1988;8.92;91.28;8.64;0;
13836;544203;BENSHEIM;Dec 5, 1988;8.91;91.29;8.63;0;
13836;544203;BENSHEIM;Dec 12, 1988;8.89;91.31;8.61;0;
13836;544203;BENSHEIM;Dec 19, 1988;8.89;91.31;8.61;0;
13836;544203;BENSHEIM;Dec 26, 1988;8.86;91.34;8.58;0;
13836;544203;BENSHEIM;Jan 2, 1989;8.88;91.32;8.6;0;
13836;544203;BENSHEIM;Jan 9, 1989;8.85;91.35;8.57;0;
13836;544203;BENSHEIM;Jan 16, 1989;8.85;91.35;8.57;0;
13836;544203;BENSHEIM;Jan 23, 1989;8.83;91.37;8.55;0;
13836;544203;BENSHEIM;Jan 30, 1989;8.86;91.34;8.58;0;
13836;544203;BENSHEIM;Feb 6, 1989;8.85;91.35;8.57;0;
13836;544203;BENSHEIM;Feb 13, 1989;8.9;91.3;8.62;0;
13836;544203;BENSHEIM;Feb 20, 1989;8.86;91.34;8.58;0;
13836;544203;BENSHEIM;Feb 27, 1989;8.78;91.42;8.5;0;
13836;544203;BENSHEIM;Mar 6, 1989;8.88;91.32;8.6;0;
13836;544203;BENSHEIM;Mar 13, 1989;8.83;91.37;8.55;0;
13836;544203;BENSHEIM;Mar 20, 1989;8.82;91.38;8.54;0;
13836;544203;BENSHEIM;Mar 27, 1989;8.79;91.41;8.51;0;
13836;544203;BENSHEIM;Apr 3, 1989;8.77;91.43;8.49;0;
13836;544203;BENSHEIM;Apr 10, 1989;8.8;91.4;8.52;0;
13836;544203;BENSHEIM;Apr 17, 1989;8.81;91.39;8.53;0;
13836;544203;BENSHEIM;Apr 24, 1989;8.76;91.44;8.48;0;
13836;544203;BENSHEIM;May 1, 1989;8.7;91.5;8.42;0;
13836;544203;BENSHEIM;May 8, 1989;8.68;91.52;8.4;0;
13836;544203;BENSHEIM;May 15, 1989;8.67;91.53;8.39;0;
13836;544203;BENSHEIM;May 22, 1989;8.68;91.52;8.4;0;
13836;544203;BENSHEIM;May 29, 1989;8.71;91.49;8.43;0;
13836;544203;BENSHEIM;Jun 5, 1989;8.71;91.49;8.43;0;
13836;544203;BENSHEIM;Jun 12, 1989;8.73;91.47;8.45;0;
13836;544203;BENSHEIM;Jun 19, 1989;8.77;91.43;8.49;0;
13836;544203;BENSHEIM;Jun 26, 1989;8.78;91.42;8.5;0;
13836;544203;BENSHEIM;Jul 3, 1989;8.78;91.42;8.5;0;
13836;544203;BENSHEIM;Jul 10, 1989;8.8;91.4;8.52;0;
13836;544203;BENSHEIM;Jul 17, 1989;8.83;91.37;8.55;0;
13836;544203;BENSHEIM;Jul 24, 1989;8.85;91.35;8.57;0;
13836;544203;BENSHEIM;Jul 31, 1989;8.87;91.33;8.59;0;
13836;544203;BENSHEIM;Aug 7, 1989;8.87;91.33;8.59;0;
13836;544203;BENSHEIM;Aug 14, 1989;8.89;91.31;8.61;0;
13836;544203;BENSHEIM;Aug 21, 1989;8.9;91.3;8.62;0;
13836;544203;BENSHEIM;Aug 28, 1989;8.9;91.3;8.62;0;
13836;544203;BENSHEIM;Sep 4, 1989;8.94;91.26;8.66;0;
13836;544203;BENSHEIM;Sep 11, 1989;8.94;91.26;8.66;0;
13836;544203;BENSHEIM;Sep 18, 1989;8.98;91.22;8.7;0;
13836;544203;BENSHEIM;Sep 25, 1989;8.99;91.21;8.71;0;
13836;544203;BENSHEIM;Oct 2, 1989;9.01;91.19;8.73;0;
13836;544203;BENSHEIM;Oct 9, 1989;9;91.2;8.72;0;
13836;544203;BENSHEIM;Oct 16, 1989;9.02;91.18;8.74;0;
13836;544203;BENSHEIM;Oct 23, 1989;9.05;91.15;8.77;0;
13836;544203;BENSHEIM;Oct 30, 1989;9.05;91.15;8.77;0;
13836;544203;BENSHEIM;Nov 6, 1989;9.04;91.16;8.76;0;
13836;544203;BENSHEIM;Nov 13, 1989;9.08;91.12;8.8;0;
13836;544203;BENSHEIM;Nov 20, 1989;9.09;91.11;8.81;0;
13836;544203;BENSHEIM;Nov 27, 1989;9.12;91.08;8.84;0;
13836;544203;BENSHEIM;Dec 4, 1989;9.15;91.05;8.87;0;
13836;544203;BENSHEIM;Dec 11, 1989;9.12;91.08;8.84;0;
13836;544203;BENSHEIM;Dec 18, 1989;9.12;91.08;8.84;0;
13836;544203;BENSHEIM;Dec 25, 1989;9.15;91.05;8.87;0;
13836;544203;BENSHEIM;Jan 1, 1990;9.14;91.06;8.86;0;
13836;544203;BENSHEIM;Jan 8, 1990;9.15;91.05;8.87;0;
13836;544203;BENSHEIM;Jan 15, 1990;9.14;91.06;8.86;0;
13836;544203;BENSHEIM;Jan 22, 1990;9.16;91.04;8.88;0;
13836;544203;BENSHEIM;Jan 29, 1990;9.15;91.05;8.87;0;
13836;544203;BENSHEIM;Feb 5, 1990;9.18;91.02;8.9;0;
13836;544203;BENSHEIM;Feb 12, 1990;9.16;91.04;8.88;0;
13836;544203;BENSHEIM;Feb 19, 1990;9.18;91.02;8.9;0;
13836;544203;BENSHEIM;Feb 26, 1990;9.12;91.08;8.84;0;
13836;544203;BENSHEIM;Mar 5, 1990;9.2;91;8.92;0;
13836;544203;BENSHEIM;Mar 12, 1990;9.16;91.04;8.88;0;
13836;544203;BENSHEIM;Mar 19, 1990;9.16;91.04;8.88;0;
13836;544203;BENSHEIM;Mar 26, 1990;9.15;91.05;8.87;0;
13836;544203;BENSHEIM;Apr 2, 1990;9.19;91.01;8.91;0;
13836;544203;BENSHEIM;Apr 9, 1990;9.16;91.04;8.88;0;
13836;544203;BENSHEIM;Apr 16, 1990;9.17;91.03;8.89;0;
13836;544203;BENSHEIM;Apr 23, 1990;9.17;91.03;8.89;0;
13836;544203;BENSHEIM;Apr 30, 1990;9.22;90.98;8.94;0;
13836;544203;BENSHEIM;May 7, 1990;9.21;90.99;8.93;0;
13836;544203;BENSHEIM;May 14, 1990;9.22;90.98;8.94;0;
13836;544203;BENSHEIM;May 21, 1990;9.24;90.96;8.96;0;
13836;544203;BENSHEIM;May 28, 1990;9.26;90.94;8.98;0;
13836;544203;BENSHEIM;Jun 4, 1990;9.26;90.94;8.98;0;
13836;544203;BENSHEIM;Jun 11, 1990;9.3;90.9;9.02;0;
13836;544203;BENSHEIM;Jun 18, 1990;9.31;90.89;9.03;0;
13836;544203;BENSHEIM;Jun 25, 1990;9.32;90.88;9.04;0;
13836;544203;BENSHEIM;Jul 2, 1990;9.31;90.89;9.03;0;
13836;544203;BENSHEIM;Jul 9, 1990;9.33;90.87;9.05;0;
13836;544203;BENSHEIM;Jul 16, 1990;9.32;90.88;9.04;0;
13836;544203;BENSHEIM;Jul 23, 1990;9.34;90.86;9.06;0;
13836;544203;BENSHEIM;Jul 30, 1990;9.35;90.85;9.07;0;
13836;544203;BENSHEIM;Aug 6, 1990;9.37;90.83;9.09;0;
13836;544203;BENSHEIM;Aug 13, 1990;9.39;90.81;9.11;0;
13836;544203;BENSHEIM;Aug 20, 1990;9.41;90.79;9.13;0;
13836;544203;BENSHEIM;Aug 27, 1990;9.42;90.78;9.14;0;
13836;544203;BENSHEIM;Sep 3, 1990;9.44;90.76;9.16;0;
13836;544203;BENSHEIM;Sep 10, 1990;9.46;90.74;9.18;0;
13836;544203;BENSHEIM;Sep 17, 1990;9.47;90.73;9.19;0;
13836;544203;BENSHEIM;Sep 24, 1990;9.46;90.74;9.18;0;
13836;544203;BENSHEIM;Oct 1, 1990;9.48;90.72;9.2;0;
13836;544203;BENSHEIM;Oct 8, 1990;9.49;90.71;9.21;0;
13836;544203;BENSHEIM;Oct 15, 1990;9.5;90.7;9.22;0;
13836;544203;BENSHEIM;Oct 22, 1990;9.52;90.68;9.24;0;
