Mst.-ID;Kurzname;Name;Datum;Abstich (m unter MP);Wasserspiegel (m ü. NN);Wasserspiegel (m unter GOK);Wassertemperatur (°C);
15154;544267;BIBLIS;May 19, 2012;2.9;87.27;2.27;0;
15154;544267;BIBLIS;May 20, 2012;2.9;87.27;2.27;0;
15154;544267;BIBLIS;May 21, 2012;2.89;87.28;2.26;0;
15154;544267;BIBLIS;May 22, 2012;2.9;87.27;2.27;0;
15154;544267;BIBLIS;May 23, 2012;2.92;87.25;2.29;0;
15154;544267;BIBLIS;May 24, 2012;2.92;87.25;2.29;0;
15154;544267;BIBLIS;May 25, 2012;2.93;87.24;2.3;0;
15154;544267;BIBLIS;May 26, 2012;2.93;87.24;2.3;0;
15154;544267;BIBLIS;May 27, 2012;2.94;87.23;2.31;0;
15154;544267;BIBLIS;May 28, 2012;2.94;87.23;2.31;0;
15154;544267;BIBLIS;May 29, 2012;2.95;87.22;2.32;0;
15154;544267;BIBLIS;Jun 8, 2012;2.97;87.2;2.34;0;
15154;544267;BIBLIS;Jun 9, 2012;2.98;87.19;2.35;0;
15154;544267;BIBLIS;Jun 10, 2012;2.99;87.18;2.36;0;
15154;544267;BIBLIS;Jun 11, 2012;2.99;87.18;2.36;0;
15154;544267;BIBLIS;Jun 12, 2012;2.99;87.18;2.36;0;
15154;544267;BIBLIS;Jun 13, 2012;2.98;87.19;2.35;0;
15154;544267;BIBLIS;Jun 14, 2012;2.98;87.19;2.35;0;
15154;544267;BIBLIS;Jun 15, 2012;2.97;87.2;2.34;0;
15154;544267;BIBLIS;Jun 16, 2012;2.97;87.2;2.34;0;
15154;544267;BIBLIS;Jun 17, 2012;2.98;87.19;2.35;0;
15154;544267;BIBLIS;Jun 18, 2012;2.98;87.19;2.35;0;
15154;544267;BIBLIS;Jun 19, 2012;2.99;87.18;2.36;0;
15154;544267;BIBLIS;Jun 20, 2012;2.98;87.19;2.35;0;
15154;544267;BIBLIS;Jun 21, 2012;2.97;87.2;2.34;0;
15154;544267;BIBLIS;Jun 22, 2012;2.97;87.2;2.34;0;
15154;544267;BIBLIS;Jun 23, 2012;2.97;87.2;2.34;0;
15154;544267;BIBLIS;Jun 24, 2012;2.97;87.2;2.34;0;
15154;544267;BIBLIS;Jun 25, 2012;2.97;87.2;2.34;0;
15154;544267;BIBLIS;Jun 26, 2012;2.98;87.19;2.35;0;
15154;544267;BIBLIS;Jun 27, 2012;2.99;87.18;2.36;0;
15154;544267;BIBLIS;Jun 28, 2012;2.99;87.18;2.36;0;
15154;544267;BIBLIS;Jun 29, 2012;2.93;87.24;2.3;0;
15154;544267;BIBLIS;Jun 30, 2012;2.93;87.24;2.3;0;
15154;544267;BIBLIS;Jul 1, 2012;2.94;87.23;2.31;0;
15154;544267;BIBLIS;Jul 2, 2012;2.94;87.23;2.31;0;
15154;544267;BIBLIS;Jul 3, 2012;2.93;87.24;2.3;0;
15154;544267;BIBLIS;Jul 4, 2012;2.94;87.23;2.31;0;
15154;544267;BIBLIS;Jul 5, 2012;2.94;87.23;2.31;0;
15154;544267;BIBLIS;Jul 6, 2012;2.95;87.22;2.32;0;
15154;544267;BIBLIS;Jul 7, 2012;2.95;87.22;2.32;0;
15154;544267;BIBLIS;Jul 8, 2012;2.96;87.21;2.33;0;
15154;544267;BIBLIS;Jul 9, 2012;2.97;87.2;2.34;0;
15154;544267;BIBLIS;Jul 10, 2012;2.97;87.2;2.34;0;
15154;544267;BIBLIS;Jul 11, 2012;2.96;87.21;2.33;0;
15154;544267;BIBLIS;Jul 12, 2012;2.96;87.21;2.33;0;
15154;544267;BIBLIS;Jul 13, 2012;2.96;87.21;2.33;0;
15154;544267;BIBLIS;Jul 14, 2012;2.93;87.24;2.3;0;
15154;544267;BIBLIS;Jul 15, 2012;2.94;87.23;2.31;0;
15154;544267;BIBLIS;Jul 16, 2012;2.95;87.22;2.32;0;
15154;544267;BIBLIS;Jul 17, 2012;2.94;87.23;2.31;0;
15154;544267;BIBLIS;Jul 18, 2012;2.95;87.22;2.32;0;
15154;544267;BIBLIS;Jul 19, 2012;2.94;87.23;2.31;0;
15154;544267;BIBLIS;Jul 20, 2012;2.96;87.21;2.33;0;
15154;544267;BIBLIS;Jul 21, 2012;2.96;87.21;2.33;0;
15154;544267;BIBLIS;Jul 22, 2012;2.97;87.2;2.34;0;
15154;544267;BIBLIS;Jul 23, 2012;2.98;87.19;2.35;0;
15154;544267;BIBLIS;Jul 24, 2012;2.98;87.19;2.35;0;
15154;544267;BIBLIS;Jul 25, 2012;2.99;87.18;2.36;0;
15154;544267;BIBLIS;Jul 26, 2012;3;87.17;2.37;0;
15154;544267;BIBLIS;Jul 27, 2012;3.01;87.16;2.38;0;
15154;544267;BIBLIS;Jul 28, 2012;3.01;87.16;2.38;0;
15154;544267;BIBLIS;Jul 29, 2012;3;87.17;2.37;0;
15154;544267;BIBLIS;Jul 30, 2012;2.98;87.19;2.35;0;
15154;544267;BIBLIS;Jul 31, 2012;2.98;87.19;2.35;0;
15154;544267;BIBLIS;Aug 1, 2012;2.98;87.19;2.35;0;
15154;544267;BIBLIS;Aug 2, 2012;2.99;87.18;2.36;0;
15154;544267;BIBLIS;Aug 3, 2012;3;87.17;2.37;0;
15154;544267;BIBLIS;Aug 4, 2012;3;87.17;2.37;0;
15154;544267;BIBLIS;Aug 5, 2012;3.01;87.16;2.38;0;
15154;544267;BIBLIS;Aug 6, 2012;3.01;87.16;2.38;0;
15154;544267;BIBLIS;Aug 7, 2012;3.01;87.16;2.38;0;
15154;544267;BIBLIS;Aug 8, 2012;3.01;87.16;2.38;0;
15154;544267;BIBLIS;Aug 9, 2012;3.02;87.15;2.39;0;
15154;544267;BIBLIS;Aug 10, 2012;3.02;87.15;2.39;0;
15154;544267;BIBLIS;Aug 11, 2012;3.03;87.14;2.4;0;
15154;544267;BIBLIS;Aug 12, 2012;3.03;87.14;2.4;0;
15154;544267;BIBLIS;Aug 13, 2012;3.03;87.14;2.4;0;
15154;544267;BIBLIS;Aug 14, 2012;3.04;87.13;2.41;0;
15154;544267;BIBLIS;Aug 15, 2012;3.04;87.13;2.41;0;
15154;544267;BIBLIS;Aug 16, 2012;3.05;87.12;2.42;0;
15154;544267;BIBLIS;Aug 17, 2012;3.05;87.12;2.42;0;
15154;544267;BIBLIS;Aug 18, 2012;3.06;87.11;2.43;0;
15154;544267;BIBLIS;Aug 19, 2012;3.06;87.11;2.43;0;
15154;544267;BIBLIS;Aug 20, 2012;3.07;87.1;2.44;0;
15154;544267;BIBLIS;Aug 21, 2012;3.07;87.1;2.44;0;
15154;544267;BIBLIS;Aug 22, 2012;3.08;87.09;2.45;0;
15154;544267;BIBLIS;Aug 23, 2012;3.08;87.09;2.45;0;
15154;544267;BIBLIS;Aug 24, 2012;3.07;87.1;2.44;0;
15154;544267;BIBLIS;Aug 25, 2012;3.07;87.1;2.44;0;
15154;544267;BIBLIS;Aug 26, 2012;3.08;87.09;2.45;0;
15154;544267;BIBLIS;Aug 27, 2012;3.09;87.08;2.46;0;
15154;544267;BIBLIS;Aug 28, 2012;3.08;87.09;2.45;0;
15154;544267;BIBLIS;Aug 29, 2012;3.09;87.08;2.46;0;
15154;544267;BIBLIS;Aug 30, 2012;3.09;87.08;2.46;0;
15154;544267;BIBLIS;Aug 31, 2012;3.09;87.08;2.46;0;
15154;544267;BIBLIS;Sep 1, 2012;3.09;87.08;2.46;0;
15154;544267;BIBLIS;Sep 2, 2012;3.09;87.08;2.46;0;
15154;544267;BIBLIS;Sep 3, 2012;3.09;87.08;2.46;0;
15154;544267;BIBLIS;Sep 4, 2012;3.1;87.07;2.47;0;
15154;544267;BIBLIS;Sep 5, 2012;3.1;87.07;2.47;0;
15154;544267;BIBLIS;Sep 6, 2012;3.11;87.06;2.48;0;
15154;544267;BIBLIS;Sep 7, 2012;3.11;87.06;2.48;0;
15154;544267;BIBLIS;Sep 8, 2012;3.11;87.06;2.48;0;
15154;544267;BIBLIS;Sep 9, 2012;3.11;87.06;2.48;0;
15154;544267;BIBLIS;Sep 10, 2012;3.12;87.05;2.49;0;
15154;544267;BIBLIS;Sep 11, 2012;3.12;87.05;2.49;0;
15154;544267;BIBLIS;Sep 12, 2012;3.11;87.06;2.48;0;
15154;544267;BIBLIS;Sep 13, 2012;3.1;87.07;2.47;0;
15154;544267;BIBLIS;Sep 14, 2012;3.1;87.07;2.47;0;
15154;544267;BIBLIS;Sep 15, 2012;3.11;87.06;2.48;0;
15154;544267;BIBLIS;Sep 16, 2012;3.12;87.05;2.49;0;
15154;544267;BIBLIS;Sep 17, 2012;3.12;87.05;2.49;0;
15154;544267;BIBLIS;Sep 18, 2012;3.12;87.05;2.49;0;
15154;544267;BIBLIS;Sep 19, 2012;3.13;87.04;2.5;0;
15154;544267;BIBLIS;Sep 20, 2012;3.14;87.03;2.51;0;
15154;544267;BIBLIS;Sep 21, 2012;3.13;87.04;2.5;0;
15154;544267;BIBLIS;Sep 22, 2012;3.13;87.04;2.5;0;
15154;544267;BIBLIS;Sep 23, 2012;3.13;87.04;2.5;0;
15154;544267;BIBLIS;Sep 24, 2012;3.11;87.06;2.48;0;
15154;544267;BIBLIS;Sep 25, 2012;3.12;87.05;2.49;0;
15154;544267;BIBLIS;Sep 26, 2012;3.11;87.06;2.48;0;
15154;544267;BIBLIS;Sep 27, 2012;3.11;87.06;2.48;0;
15154;544267;BIBLIS;Sep 28, 2012;3.11;87.06;2.48;0;
15154;544267;BIBLIS;Sep 29, 2012;3.11;87.06;2.48;0;
15154;544267;BIBLIS;Sep 30, 2012;3.12;87.05;2.49;0;
15154;544267;BIBLIS;Oct 1, 2012;3.11;87.06;2.48;0;
15154;544267;BIBLIS;Oct 2, 2012;3.12;87.05;2.49;0;
15154;544267;BIBLIS;Oct 3, 2012;3.12;87.05;2.49;0;
15154;544267;BIBLIS;Oct 4, 2012;3.12;87.05;2.49;0;
15154;544267;BIBLIS;Oct 5, 2012;3.12;87.05;2.49;0;
15154;544267;BIBLIS;Oct 6, 2012;3.12;87.05;2.49;0;
15154;544267;BIBLIS;Oct 7, 2012;3.12;87.05;2.49;0;
15154;544267;BIBLIS;Oct 8, 2012;3.12;87.05;2.49;0;
15154;544267;BIBLIS;Oct 9, 2012;3.11;87.06;2.48;0;
15154;544267;BIBLIS;Oct 10, 2012;3.12;87.05;2.49;0;
15154;544267;BIBLIS;Oct 11, 2012;3.12;87.05;2.49;0;
15154;544267;BIBLIS;Oct 12, 2012;3.11;87.06;2.48;0;
15154;544267;BIBLIS;Oct 13, 2012;3.12;87.05;2.49;0;
15154;544267;BIBLIS;Oct 14, 2012;3.11;87.06;2.48;0;
15154;544267;BIBLIS;Oct 15, 2012;3.1;87.07;2.47;0;
15154;544267;BIBLIS;Oct 16, 2012;3.1;87.07;2.47;0;
15154;544267;BIBLIS;Oct 17, 2012;3.1;87.07;2.47;0;
15154;544267;BIBLIS;Oct 18, 2012;3.1;87.07;2.47;0;
15154;544267;BIBLIS;Oct 19, 2012;3.11;87.06;2.48;0;
15154;544267;BIBLIS;Oct 20, 2012;3.11;87.06;2.48;0;
15154;544267;BIBLIS;Oct 21, 2012;3.11;87.06;2.48;0;
15154;544267;BIBLIS;Oct 22, 2012;3.12;87.05;2.49;0;
15154;544267;BIBLIS;Oct 23, 2012;3.12;87.05;2.49;0;
15154;544267;BIBLIS;Oct 24, 2012;3.12;87.05;2.49;0;
15154;544267;BIBLIS;Oct 25, 2012;3.11;87.06;2.48;0;
15154;544267;BIBLIS;Oct 26, 2012;3.11;87.06;2.48;0;
15154;544267;BIBLIS;Oct 27, 2012;3.09;87.08;2.46;0;
15154;544267;BIBLIS;Oct 28, 2012;3.11;87.06;2.48;0;
15154;544267;BIBLIS;Oct 29, 2012;3.11;87.06;2.48;0;
15154;544267;BIBLIS;Oct 30, 2012;3.1;87.07;2.47;0;
15154;544267;BIBLIS;Oct 31, 2012;3.09;87.08;2.46;0;
15154;544267;BIBLIS;Nov 1, 2012;3.08;87.09;2.45;0;
15154;544267;BIBLIS;Nov 2, 2012;3.1;87.07;2.47;0;
15154;544267;BIBLIS;Nov 3, 2012;3.1;87.07;2.47;0;
15154;544267;BIBLIS;Nov 4, 2012;3.08;87.09;2.45;0;
15154;544267;BIBLIS;Nov 5, 2012;3.06;87.11;2.43;0;
15154;544267;BIBLIS;Nov 6, 2012;3.06;87.11;2.43;0;
15154;544267;BIBLIS;Nov 7, 2012;3.06;87.11;2.43;0;
15154;544267;BIBLIS;Nov 8, 2012;3.05;87.12;2.42;0;
15154;544267;BIBLIS;Nov 9, 2012;3.05;87.12;2.42;0;
15154;544267;BIBLIS;Nov 10, 2012;3.04;87.13;2.41;0;
15154;544267;BIBLIS;Nov 11, 2012;3.03;87.14;2.4;0;
15154;544267;BIBLIS;Nov 12, 2012;3.03;87.14;2.4;0;
15154;544267;BIBLIS;Nov 13, 2012;3.03;87.14;2.4;0;
15154;544267;BIBLIS;Nov 14, 2012;3.03;87.14;2.4;0;
15154;544267;BIBLIS;Nov 15, 2012;3.02;87.15;2.39;0;
15154;544267;BIBLIS;Nov 16, 2012;3.02;87.15;2.39;0;
15154;544267;BIBLIS;Nov 17, 2012;3.02;87.15;2.39;0;
15154;544267;BIBLIS;Nov 18, 2012;3.02;87.15;2.39;0;
15154;544267;BIBLIS;Nov 19, 2012;3.02;87.15;2.39;0;
15154;544267;BIBLIS;Nov 20, 2012;3.03;87.14;2.4;0;
15154;544267;BIBLIS;Nov 21, 2012;3.02;87.15;2.39;0;
15154;544267;BIBLIS;Nov 22, 2012;3.03;87.14;2.4;0;
15154;544267;BIBLIS;Nov 23, 2012;3.03;87.14;2.4;0;
15154;544267;BIBLIS;Nov 24, 2012;3.03;87.14;2.4;0;
15154;544267;BIBLIS;Nov 25, 2012;3.02;87.15;2.39;0;
15154;544267;BIBLIS;Nov 26, 2012;3.02;87.15;2.39;0;
15154;544267;BIBLIS;Nov 27, 2012;3.02;87.15;2.39;0;
15154;544267;BIBLIS;Nov 28, 2012;3.02;87.15;2.39;0;
15154;544267;BIBLIS;Nov 29, 2012;3.01;87.16;2.38;0;
15154;544267;BIBLIS;Nov 30, 2012;3.02;87.15;2.39;0;
15154;544267;BIBLIS;Dec 1, 2012;3.03;87.14;2.4;0;
15154;544267;BIBLIS;Dec 2, 2012;3.02;87.15;2.39;0;
15154;544267;BIBLIS;Dec 3, 2012;3.03;87.14;2.4;0;
15154;544267;BIBLIS;Dec 4, 2012;3.02;87.15;2.39;0;
15154;544267;BIBLIS;Dec 5, 2012;3;87.17;2.37;0;
15154;544267;BIBLIS;Dec 6, 2012;3;87.17;2.37;0;
15154;544267;BIBLIS;Dec 7, 2012;3;87.17;2.37;0;
15154;544267;BIBLIS;Dec 8, 2012;3.01;87.16;2.38;0;
15154;544267;BIBLIS;Dec 9, 2012;3.01;87.16;2.38;0;
15154;544267;BIBLIS;Dec 10, 2012;3;87.17;2.37;0;
15154;544267;BIBLIS;Dec 11, 2012;3.01;87.16;2.38;0;
15154;544267;BIBLIS;Dec 12, 2012;3.01;87.16;2.38;0;
15154;544267;BIBLIS;Dec 13, 2012;3;87.17;2.37;0;
15154;544267;BIBLIS;Dec 14, 2012;3;87.17;2.37;0;
15154;544267;BIBLIS;Dec 15, 2012;2.99;87.18;2.36;0;
15154;544267;BIBLIS;Dec 16, 2012;2.98;87.19;2.35;0;
15154;544267;BIBLIS;Dec 17, 2012;2.97;87.2;2.34;0;
15154;544267;BIBLIS;Dec 18, 2012;2.95;87.22;2.32;0;
15154;544267;BIBLIS;Dec 19, 2012;2.94;87.23;2.31;0;
15154;544267;BIBLIS;Dec 20, 2012;2.93;87.24;2.3;0;
15154;544267;BIBLIS;Dec 21, 2012;2.92;87.25;2.29;0;
15154;544267;BIBLIS;Dec 22, 2012;2.91;87.26;2.28;0;
15154;544267;BIBLIS;Dec 23, 2012;2.87;87.3;2.24;0;
15154;544267;BIBLIS;Dec 24, 2012;2.85;87.32;2.22;0;
15154;544267;BIBLIS;Dec 25, 2012;2.82;87.35;2.19;0;
15154;544267;BIBLIS;Dec 26, 2012;2.82;87.35;2.19;0;
15154;544267;BIBLIS;Dec 27, 2012;2.81;87.36;2.18;0;
15154;544267;BIBLIS;Dec 28, 2012;2.8;87.37;2.17;0;
15154;544267;BIBLIS;Dec 29, 2012;2.78;87.39;2.15;0;
15154;544267;BIBLIS;Dec 30, 2012;2.77;87.4;2.14;0;
15154;544267;BIBLIS;Dec 31, 2012;2.76;87.41;2.13;0;
15154;544267;BIBLIS;Jan 1, 2013;2.75;87.42;2.12;0;
15154;544267;BIBLIS;Jan 2, 2013;2.76;87.41;2.13;0;
15154;544267;BIBLIS;Jan 3, 2013;2.76;87.41;2.13;0;
15154;544267;BIBLIS;Jan 4, 2013;2.77;87.4;2.14;0;
15154;544267;BIBLIS;Jan 5, 2013;2.77;87.4;2.14;0;
15154;544267;BIBLIS;Jan 6, 2013;2.76;87.41;2.13;0;
15154;544267;BIBLIS;Jan 7, 2013;2.76;87.41;2.13;0;
15154;544267;BIBLIS;Jan 8, 2013;2.76;87.41;2.13;0;
15154;544267;BIBLIS;Jan 9, 2013;2.76;87.41;2.13;0;
15154;544267;BIBLIS;Jan 10, 2013;2.76;87.41;2.13;0;
15154;544267;BIBLIS;Jan 11, 2013;2.76;87.41;2.13;0;
15154;544267;BIBLIS;Jan 12, 2013;2.77;87.4;2.14;0;
15154;544267;BIBLIS;Jan 13, 2013;2.76;87.41;2.13;0;
15154;544267;BIBLIS;Jan 14, 2013;2.76;87.41;2.13;0;
15154;544267;BIBLIS;Jan 15, 2013;2.76;87.41;2.13;0;
15154;544267;BIBLIS;Jan 16, 2013;2.77;87.4;2.14;0;
15154;544267;BIBLIS;Jan 17, 2013;2.77;87.4;2.14;0;
15154;544267;BIBLIS;Jan 18, 2013;2.77;87.4;2.14;0;
15154;544267;BIBLIS;Jan 19, 2013;2.76;87.41;2.13;0;
15154;544267;BIBLIS;Jan 20, 2013;2.77;87.4;2.14;0;
15154;544267;BIBLIS;Jan 21, 2013;2.77;87.4;2.14;0;
15154;544267;BIBLIS;Jan 22, 2013;2.77;87.4;2.14;0;
15154;544267;BIBLIS;Jan 23, 2013;2.77;87.4;2.14;0;
15154;544267;BIBLIS;Jan 24, 2013;2.77;87.4;2.14;0;
15154;544267;BIBLIS;Jan 25, 2013;2.78;87.39;2.15;0;
15154;544267;BIBLIS;Jan 26, 2013;2.78;87.39;2.15;0;
15154;544267;BIBLIS;Jan 27, 2013;2.78;87.39;2.15;0;
15154;544267;BIBLIS;Jan 28, 2013;2.78;87.39;2.15;0;
15154;544267;BIBLIS;Jan 29, 2013;2.77;87.4;2.14;0;
15154;544267;BIBLIS;Jan 30, 2013;2.75;87.42;2.12;0;
15154;544267;BIBLIS;Jan 31, 2013;2.76;87.41;2.13;0;
15154;544267;BIBLIS;Feb 1, 2013;2.75;87.42;2.12;0;
15154;544267;BIBLIS;Feb 2, 2013;2.73;87.44;2.1;0;
15154;544267;BIBLIS;Feb 3, 2013;2.73;87.44;2.1;0;
15154;544267;BIBLIS;Feb 4, 2013;2.72;87.45;2.09;0;
15154;544267;BIBLIS;Feb 5, 2013;2.71;87.46;2.08;0;
15154;544267;BIBLIS;Feb 6, 2013;2.69;87.48;2.06;0;
15154;544267;BIBLIS;Feb 7, 2013;2.68;87.49;2.05;0;
15154;544267;BIBLIS;Feb 8, 2013;2.67;87.5;2.04;0;
15154;544267;BIBLIS;Feb 9, 2013;2.67;87.5;2.04;0;
15154;544267;BIBLIS;Feb 10, 2013;2.66;87.51;2.03;0;
15154;544267;BIBLIS;Feb 11, 2013;2.65;87.52;2.02;0;
15154;544267;BIBLIS;Feb 12, 2013;2.65;87.52;2.02;0;
15154;544267;BIBLIS;Feb 13, 2013;2.66;87.51;2.03;0;
15154;544267;BIBLIS;Feb 14, 2013;2.66;87.51;2.03;0;
15154;544267;BIBLIS;Feb 15, 2013;2.66;87.51;2.03;0;
15154;544267;BIBLIS;Feb 16, 2013;2.66;87.51;2.03;0;
15154;544267;BIBLIS;Feb 17, 2013;2.66;87.51;2.03;0;
15154;544267;BIBLIS;Feb 18, 2013;2.66;87.51;2.03;0;
15154;544267;BIBLIS;Feb 19, 2013;2.65;87.52;2.02;0;
15154;544267;BIBLIS;Feb 20, 2013;2.66;87.51;2.03;0;
15154;544267;BIBLIS;Feb 21, 2013;2.65;87.52;2.02;0;
15154;544267;BIBLIS;Feb 22, 2013;2.64;87.53;2.01;0;
15154;544267;BIBLIS;Feb 23, 2013;2.64;87.53;2.01;0;
15154;544267;BIBLIS;Feb 24, 2013;2.64;87.53;2.01;0;
15154;544267;BIBLIS;Feb 25, 2013;2.65;87.52;2.02;0;
15154;544267;BIBLIS;Feb 26, 2013;2.66;87.51;2.03;0;
15154;544267;BIBLIS;Feb 27, 2013;2.64;87.53;2.01;0;
15154;544267;BIBLIS;Feb 28, 2013;2.64;87.53;2.01;0;
15154;544267;BIBLIS;Mar 1, 2013;2.63;87.54;2;0;
15154;544267;BIBLIS;Mar 2, 2013;2.63;87.54;2;0;
15154;544267;BIBLIS;Mar 3, 2013;2.63;87.54;2;0;
15154;544267;BIBLIS;Mar 4, 2013;2.63;87.54;2;0;
15154;544267;BIBLIS;Mar 5, 2013;2.63;87.54;2;0;
15154;544267;BIBLIS;Mar 6, 2013;2.62;87.55;1.99;0;
15154;544267;BIBLIS;Mar 7, 2013;2.62;87.55;1.99;0;
15154;544267;BIBLIS;Mar 8, 2013;2.62;87.55;1.99;0;
15154;544267;BIBLIS;Mar 9, 2013;2.63;87.54;2;0;
15154;544267;BIBLIS;Mar 10, 2013;2.63;87.54;2;0;
15154;544267;BIBLIS;Mar 11, 2013;2.63;87.54;2;0;
15154;544267;BIBLIS;Mar 12, 2013;2.63;87.54;2;0;
15154;544267;BIBLIS;Mar 13, 2013;2.63;87.54;2;0;
15154;544267;BIBLIS;Mar 14, 2013;2.64;87.53;2.01;0;
15154;544267;BIBLIS;Mar 15, 2013;2.64;87.53;2.01;0;
15154;544267;BIBLIS;Mar 16, 2013;2.64;87.53;2.01;0;
15154;544267;BIBLIS;Mar 17, 2013;2.62;87.55;1.99;0;
15154;544267;BIBLIS;Mar 18, 2013;2.61;87.56;1.98;0;
15154;544267;BIBLIS;Mar 19, 2013;2.62;87.55;1.99;0;
15154;544267;BIBLIS;Mar 20, 2013;2.62;87.55;1.99;0;
15154;544267;BIBLIS;Mar 21, 2013;2.63;87.54;2;0;
15154;544267;BIBLIS;Mar 22, 2013;2.62;87.55;1.99;0;
15154;544267;BIBLIS;Mar 23, 2013;2.62;87.55;1.99;0;
15154;544267;BIBLIS;Mar 24, 2013;2.62;87.55;1.99;0;
15154;544267;BIBLIS;Mar 25, 2013;2.62;87.55;1.99;0;
15154;544267;BIBLIS;Mar 26, 2013;2.62;87.55;1.99;0;
15154;544267;BIBLIS;Mar 27, 2013;2.62;87.55;1.99;0;
15154;544267;BIBLIS;Mar 28, 2013;2.62;87.55;1.99;0;
15154;544267;BIBLIS;Mar 29, 2013;2.63;87.54;2;0;
15154;544267;BIBLIS;Mar 30, 2013;2.63;87.54;2;0;
15154;544267;BIBLIS;Mar 31, 2013;2.63;87.54;2;0;
15154;544267;BIBLIS;Apr 1, 2013;2.64;87.53;2.01;0;
15154;544267;BIBLIS;Apr 2, 2013;2.64;87.53;2.01;0;
15154;544267;BIBLIS;Apr 3, 2013;2.64;87.53;2.01;0;
15154;544267;BIBLIS;Apr 4, 2013;2.64;87.53;2.01;0;
15154;544267;BIBLIS;Apr 5, 2013;2.64;87.53;2.01;0;
15154;544267;BIBLIS;Apr 6, 2013;2.65;87.52;2.02;0;
15154;544267;BIBLIS;Apr 7, 2013;2.66;87.51;2.03;0;
15154;544267;BIBLIS;Apr 8, 2013;2.65;87.52;2.02;0;
15154;544267;BIBLIS;Apr 9, 2013;2.65;87.52;2.02;0;
15154;544267;BIBLIS;Apr 10, 2013;2.64;87.53;2.01;0;
15154;544267;BIBLIS;Apr 11, 2013;2.64;87.53;2.01;0;
15154;544267;BIBLIS;Apr 12, 2013;2.61;87.56;1.98;0;
15154;544267;BIBLIS;Apr 13, 2013;2.59;87.58;1.96;0;
15154;544267;BIBLIS;Apr 14, 2013;2.59;87.58;1.96;0;
15154;544267;BIBLIS;Apr 15, 2013;2.58;87.59;1.95;0;
15154;544267;BIBLIS;Apr 16, 2013;2.58;87.59;1.95;0;
15154;544267;BIBLIS;Apr 17, 2013;2.58;87.59;1.95;0;
15154;544267;BIBLIS;Apr 18, 2013;2.58;87.59;1.95;0;
15154;544267;BIBLIS;Apr 19, 2013;2.58;87.59;1.95;0;
15154;544267;BIBLIS;Apr 20, 2013;2.59;87.58;1.96;0;
15154;544267;BIBLIS;Apr 21, 2013;2.58;87.59;1.95;0;
15154;544267;BIBLIS;Apr 22, 2013;2.58;87.59;1.95;0;
15154;544267;BIBLIS;Apr 23, 2013;2.59;87.58;1.96;0;
15154;544267;BIBLIS;Apr 24, 2013;2.6;87.57;1.97;0;
15154;544267;BIBLIS;Apr 25, 2013;2.6;87.57;1.97;0;
15154;544267;BIBLIS;Apr 26, 2013;2.6;87.57;1.97;0;
15154;544267;BIBLIS;Apr 27, 2013;2.57;87.6;1.94;0;
15154;544267;BIBLIS;Apr 28, 2013;2.56;87.61;1.93;0;
15154;544267;BIBLIS;Apr 29, 2013;2.56;87.61;1.93;0;
15154;544267;BIBLIS;Apr 30, 2013;2.56;87.61;1.93;0;
15154;544267;BIBLIS;May 1, 2013;2.55;87.62;1.92;0;
15154;544267;BIBLIS;May 2, 2013;2.55;87.62;1.92;0;
15154;544267;BIBLIS;May 3, 2013;2.55;87.62;1.92;0;
15154;544267;BIBLIS;May 4, 2013;2.55;87.62;1.92;0;
15154;544267;BIBLIS;May 5, 2013;2.55;87.62;1.92;0;
15154;544267;BIBLIS;May 6, 2013;2.55;87.62;1.92;0;
15154;544267;BIBLIS;May 7, 2013;2.55;87.62;1.92;0;
15154;544267;BIBLIS;May 8, 2013;2.54;87.63;1.91;0;
15154;544267;BIBLIS;May 9, 2013;2.55;87.62;1.92;0;
15154;544267;BIBLIS;May 10, 2013;2.55;87.62;1.92;0;
15154;544267;BIBLIS;May 11, 2013;2.56;87.61;1.93;0;
15154;544267;BIBLIS;May 12, 2013;2.56;87.61;1.93;0;
15154;544267;BIBLIS;May 13, 2013;2.56;87.61;1.93;0;
15154;544267;BIBLIS;May 14, 2013;2.55;87.62;1.92;0;
15154;544267;BIBLIS;May 15, 2013;2.55;87.62;1.92;0;
15154;544267;BIBLIS;May 16, 2013;2.55;87.62;1.92;0;
15154;544267;BIBLIS;May 17, 2013;2.56;87.61;1.93;0;
15154;544267;BIBLIS;May 18, 2013;2.57;87.6;1.94;0;
15154;544267;BIBLIS;May 19, 2013;2.58;87.59;1.95;0;
15154;544267;BIBLIS;May 20, 2013;2.5;87.67;1.87;0;
15154;544267;BIBLIS;May 21, 2013;2.49;87.68;1.86;0;
15154;544267;BIBLIS;May 22, 2013;2.48;87.69;1.85;0;
15154;544267;BIBLIS;May 23, 2013;2.47;87.7;1.84;0;
15154;544267;BIBLIS;May 24, 2013;2.46;87.71;1.83;0;
15154;544267;BIBLIS;May 25, 2013;2.46;87.71;1.83;0;
15154;544267;BIBLIS;May 26, 2013;2.46;87.71;1.83;0;
15154;544267;BIBLIS;May 27, 2013;2.38;87.79;1.75;0;
15154;544267;BIBLIS;May 28, 2013;2.34;87.83;1.71;0;
15154;544267;BIBLIS;May 29, 2013;2.33;87.84;1.7;0;
15154;544267;BIBLIS;May 30, 2013;2.32;87.85;1.69;0;
15154;544267;BIBLIS;May 31, 2013;2.29;87.88;1.66;0;
